timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438648.405712,74,0.36568450927734375,-0.046967171132564545,0.21433134377002716,0.08075357973575592,0.3830520510673523,0.005290539003908634,1.0
1779438648.4403296,74,0.41047030687332153,-0.07276421785354614,0.2431318610906601,0.0925045758485794,0.42716309428215027,0.00604225555434823,1.0
1779438648.4706652,74,0.36549851298332214,-0.09388382732868195,0.2348664253950119,0.11031737923622131,0.3974601626396179,0.00578455813229084,1.0
1779438648.5036922,74,0.25711432099342346,-0.07125957310199738,0.297930508852005,0.08946461975574493,0.34446460008621216,0.007627627346664667,1.0
1779438648.536759,74,0.20621861517429352,-0.02377195656299591,0.2376127988100052,0.090196892619133,0.2754437327384949,0.005740441381931305,1.0
1779438648.5684373,74,0.1797110140323639,-0.009604789316654205,0.12518377602100372,0.05572892352938652,0.19347907602787018,0.003896127687767148,1.0
1779438648.6006544,74,0.1436266452074051,-0.02242279052734375,0.10677828639745712,0.04654264450073242,0.1569870412349701,0.002382563892751932,1.0
1779438648.632027,74,0.21762022376060486,0.014376047067344189,0.15722966194152832,0.06674017012119293,0.23585641384124756,0.0029546392615884542,1.0
1779438648.6628435,74,0.21276773512363434,0.020281817764043808,0.14529864490032196,0.05336374044418335,0.22244015336036682,0.00419606314972043,1.0
1779438648.6967123,74,0.1470751315355301,0.04793094843626022,0.10529718548059464,0.060395147651433945,0.17324252426624298,0.002743419026955962,1.0
1779438648.7431464,74,0.11501497775316238,0.028711266815662384,0.08452731370925903,0.03549152985215187,0.1253979355096817,0.00322174234315753,1.0
1779438648.7749438,74,0.05624059587717056,0.03292557969689369,0.04887406527996063,0.04209752753376961,0.07926507294178009,0.0023398709017783403,1.0
1779438648.807083,74,0.027876364067196846,0.015329102985560894,0.04992862790822983,0.03209853172302246,0.05597078427672386,0.0016494810115545988,1.0
1779438648.840138,74,0.01100797951221466,0.010325457900762558,0.04525294154882431,0.03205134719610214,0.046740688383579254,0.0013043110957369208,1.0
1779438648.876948,74,0.018321270123124123,0.011904535815119743,0.03436744585633278,0.026324808597564697,0.039125315845012665,0.001163635402917862,1.0
1779438648.9040477,74,0.024928944185376167,0.009539423510432243,0.040589142590761185,0.025296609848737717,0.045486509799957275,0.0010525168618187308,1.0
1779438648.9347532,74,0.03188571333885193,-0.00039033632492646575,0.04616754502058029,0.035153429955244064,0.05469801649451256,0.0016250693006440997,1.0
1779438648.9683864,74,0.06819792091846466,0.008858345448970795,0.07239153236150742,0.03310125693678856,0.07851274311542511,0.0017364337109029293,1.0
1779438648.9997447,74,0.17300601303577423,-0.009738200344145298,0.3506152033805847,0.09241466224193573,0.18573397397994995,0.00681354571133852,1.0
1779438649.0326254,74,0.09394712746143341,-0.023956298828125,0.051714759320020676,0.04779219254851341,0.10586758702993393,0.002385619794949889,1.0
1779438649.068766,74,0.08657672256231308,-0.0452783927321434,0.05350913479924202,0.04578457400202751,0.10838833451271057,0.001869475468993187,1.0
1779438649.0957398,74,0.07712183892726898,-0.04232540726661682,0.04189718887209892,0.048842653632164,0.10068290680646896,0.0023910419549793005,1.0
1779438649.1450088,74,0.037306707352399826,-0.035711754113435745,0.03430691733956337,0.03071698546409607,0.0629897192120552,0.0014753695577383041,1.0
1779438649.1792617,74,0.016125652939081192,-0.03391822427511215,0.028703579679131508,0.025333167985081673,0.04822136461734772,0.0018710971344262362,1.0
1779438649.2075672,74,-0.011020144447684288,-0.03350788727402687,0.03648841753602028,0.028911840170621872,0.04883062094449997,0.0011949593899771571,1.0
1779438649.241023,74,-0.023259343579411507,-0.021739443764090538,0.02931046299636364,0.02502612955868244,0.044991303235292435,0.0010753448586910963,1.0
1779438649.2718065,74,-0.03462590277194977,-0.019420107826590538,0.01974600926041603,0.02447573095560074,0.04683851823210716,0.0010327380150556564,1.0
1779438649.3026862,74,-0.04628753662109375,-0.023167377337813377,0.03199207782745361,0.0288511011749506,0.06098419427871704,0.0009955145651474595,1.0
1779438649.3365772,74,-0.09960834681987762,0.0018904402386397123,0.1619502305984497,0.07312283664941788,0.1134011298418045,0.004319147672504187,1.0
1779438649.3675914,74,-0.02736540138721466,0.002213349100202322,0.030171774327754974,0.022502798587083817,0.039160165935754776,0.0011638861615210772,1.0
1779438649.3999894,74,-0.020603695884346962,0.01934731937944889,0.02314099110662937,0.024663133546710014,0.0375949926674366,0.0012290214654058218,1.0
1779438649.4332466,74,0.03515109419822693,0.050003670156002045,0.037386827170848846,0.0347151905298233,0.0695544183254242,0.0014112761709839106,1.0
1779438649.466733,74,0.20878291130065918,0.11064271628856659,0.1369686722755432,0.07020904868841171,0.2444562166929245,0.003285492304712534,1.0
1779438649.4961123,74,0.300212562084198,0.1251150667667389,0.14913976192474365,0.0911697968840599,0.33579549193382263,0.005917072296142578,1.0
1779438649.5430355,74,0.3835785388946533,0.11238386482000351,0.17502999305725098,0.0839683786034584,0.41428816318511963,0.004192432388663292,1.0
1779438649.575598,74,0.4272351562976837,0.07315351814031601,0.1924714893102646,0.06884884089231491,0.4431162178516388,0.0045133326202631,1.0
1779438649.6075258,74,0.5417872071266174,0.028976647183299065,0.28741639852523804,0.09546675533056259,0.5573810935020447,0.006877565756440163,1.0
1779438649.6393144,74,0.5610784292221069,0.010981173254549503,0.2866230607032776,0.12267491221427917,0.5830166339874268,0.005645579192787409,1.0
1779438649.672679,74,0.5276891589164734,8.083034481387585e-05,0.32684940099716187,0.14823442697525024,0.5611489415168762,0.006818800233304501,1.0
1779438649.7036035,74,0.46292567253112793,0.009876354597508907,0.2885831892490387,0.14291159808635712,0.5074064135551453,0.006909786257892847,1.0
1779438649.7384996,74,0.35296735167503357,0.08313792198896408,0.264901727437973,0.1802445948123932,0.42612072825431824,0.005199412349611521,1.0
1779438649.7677221,74,0.22384251654148102,0.20181068778038025,0.20768707990646362,0.18488943576812744,0.37252819538116455,0.006540089379996061,1.0
1779438649.7997339,74,0.07275658845901489,0.2722040116786957,0.1449357271194458,0.18278351426124573,0.32197120785713196,0.005026881117373705,1.0
1779438649.836683,74,-0.005877726711332798,0.3491823375225067,0.11225080490112305,0.19457370042800903,0.38311195373535156,0.004829422105103731,1.0
1779438649.8648005,74,-0.09634502232074738,0.29302462935447693,0.1586039513349533,0.17190754413604736,0.3613670766353607,0.007481165695935488,1.0
1779438649.895824,74,-0.19060929119586945,0.22214631736278534,0.11402181535959244,0.15878137946128845,0.3335714042186737,0.004540212452411652,1.0
1779438649.9440103,74,-0.3015817105770111,0.4254319369792938,0.17160844802856445,0.2871362566947937,0.583238422870636,0.006605262868106365,1.0
1779438649.9777796,74,-0.43568214774131775,0.6813193559646606,0.26312538981437683,0.4693070650100708,0.8999502658843994,0.009672697633504868,1.0
1779438650.0105333,74,-0.6784610152244568,1.1896337270736694,0.3771737813949585,0.8060741424560547,1.5052721500396729,0.015245168469846249,1.0
1779438650.039449,74,-0.840940535068512,1.8644180297851562,0.6144763827323914,1.1373131275177002,2.237119436264038,0.01562557741999626,1.0
1779438650.0765443,74,-1.06144118309021,1.9977245330810547,0.6671911478042603,1.1657052040100098,2.4153475761413574,0.02180233784019947,1.0
1779438650.103766,74,-1.1199171543121338,2.201810359954834,0.6569167971611023,1.2545374631881714,2.613654851913452,0.016056973487138748,1.0
1779438650.136189,74,-0.8567643165588379,2.2622883319854736,0.6355566382408142,1.2518701553344727,2.570882797241211,0.02104819007217884,1.0
1779438650.169254,74,-0.7060373425483704,2.1404950618743896,0.5538800358772278,1.198899507522583,2.362766981124878,0.019660931080579758,1.0
1779438650.2006137,74,-0.5487312078475952,2.089474678039551,0.4507675766944885,1.2127134799957275,2.24705171585083,0.020922008901834488,1.0
1779438650.232441,74,-0.44285935163497925,2.053844690322876,0.3469727635383606,1.2861735820770264,2.1606476306915283,0.02353563904762268,1.0
1779438650.2638266,74,-0.372568279504776,2.04658579826355,0.3068063259124756,1.3101321458816528,2.1261656284332275,0.03035162203013897,1.0
1779438650.3154275,74,-0.3596053123474121,1.5964332818984985,0.2549717128276825,1.0162416696548462,1.6684694290161133,0.025029923766851425,1.0
1779438650.3431377,74,-0.36139020323753357,0.9674631357192993,0.1979006677865982,0.617588460445404,1.0655182600021362,0.013240632601082325,1.0
1779438650.379174,74,-0.2611595392227173,0.3021846413612366,0.13723143935203552,0.1522866040468216,0.41860049962997437,0.007936487905681133,1.0
1779438650.4083264,74,-0.09324955195188522,-0.002436869777739048,0.08264050632715225,0.06774377822875977,0.12216050177812576,0.004617803730070591,1.0
1779438650.4390273,74,-0.02953338623046875,-0.1469254344701767,0.10000959038734436,0.1255490928888321,0.18394707143306732,0.003259876510128379,1.0
1779438650.462411,74,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438650.4828594,74,0.14632807672023773,-0.32385995984077454,0.13006587326526642,0.25068968534469604,0.37263238430023193,0.005266521591693163,1.0
1779438650.5184133,74,0.1800246387720108,-0.38660573959350586,0.10577640682458878,0.20556840300559998,0.4452272355556488,0.008101166225969791,1.0
1779438650.5829313,74,0.31548556685447693,-0.89200758934021,0.25918644666671753,0.460719496011734,1.0126001834869385,0.009437382221221924,1.0
1779438650.6142764,74,0.17716319859027863,-0.5425365567207336,0.19217734038829803,0.29976001381874084,0.6137834787368774,0.011238757520914078,1.0
1779438650.639897,74,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438650.6533453,74,0.19860324263572693,-0.5985272526741028,0.18025429546833038,0.32500627636909485,0.6684427261352539,0.010586078278720379,1.0
1779438650.6942294,74,0.25595176219940186,-0.7131021618843079,0.4401528239250183,0.43725281953811646,0.8602102994918823,0.035479336977005005,1.0
1779438650.7326238,73,0.11630039662122726,-0.8941309452056885,0.34051164984703064,0.5436042547225952,0.9643890261650085,0.02697691321372986,0.9864864864864865
1779438650.7595532,73,0.06353048980236053,-1.2367825508117676,0.2664734423160553,0.6841259598731995,1.2749431133270264,0.01615922339260578,1.0
1779438650.7931547,73,-0.017864279448986053,-1.4795312881469727,0.3311668932437897,0.8324054479598999,1.523541808128357,0.017865918576717377,1.0
1779438650.8238926,73,-0.017982378602027893,-1.719732403755188,0.37504544854164124,0.9557164311408997,1.7688884735107422,0.023639144375920296,1.0
1779438650.870744,73,-0.01665758155286312,-1.9001826047897339,0.36363616585731506,1.0123814344406128,1.9438066482543945,0.019912483170628548,1.0
1779438650.9040272,73,-0.041873253881931305,-2.028001546859741,0.3955724835395813,1.0518029928207397,2.076657772064209,0.018638309091329575,1.0
1779438650.9354396,73,-0.0840071588754654,-2.087042808532715,0.39772170782089233,1.1366032361984253,2.1396000385284424,0.017609748989343643,1.0
1779438650.96865,73,-0.08316604048013687,-2.1077749729156494,0.4109049141407013,1.1440374851226807,2.161360740661621,0.013146339915692806,1.0
1779438650.9999678,73,-0.08608778566122055,-1.9201315641403198,0.37943270802497864,1.0652896165847778,1.9737274646759033,0.012590701691806316,1.0
1779438651.0314844,73,-0.018018748611211777,-1.9310777187347412,0.3671993017196655,1.030784249305725,1.984575867652893,0.015835875645279884,1.0
1779438651.0637193,73,0.026392897590994835,-1.753191590309143,0.3661273419857025,0.92100989818573,1.8033530712127686,0.014264632947742939,1.0
1779438651.0959244,73,0.03814258426427841,-1.631577968597412,0.36813321709632874,0.8182253241539001,1.688271403312683,0.01118955947458744,1.0
1779438651.1452243,73,0.1895325481891632,-1.4474140405654907,0.2956092655658722,0.7880338430404663,1.512665867805481,0.011396074667572975,1.0
1779438651.1815295,73,0.1903868317604065,-1.3148590326309204,0.24488817155361176,0.6665283441543579,1.3669469356536865,0.01245998963713646,1.0
1779438651.2073886,73,0.2132033258676529,-1.2141776084899902,0.23874853551387787,0.6437423229217529,1.2723382711410522,0.00987239833921194,1.0
1779438651.2394006,73,0.16738055646419525,-1.1081302165985107,0.20225021243095398,0.5896709561347961,1.1616179943084717,0.00989231001585722,1.0
1779438651.2766416,73,0.14495263993740082,-1.0721408128738403,0.1956908106803894,0.5835387706756592,1.1171627044677734,0.010412149131298065,1.0
1779438651.3056822,73,0.09676329791545868,-1.1087751388549805,0.22802679240703583,0.5799100995063782,1.154663324356079,0.009840223006904125,1.0
1779438651.3351898,73,-0.011625942774116993,-1.1352486610412598,0.2398124635219574,0.6645005345344543,1.180834174156189,0.01046130433678627,1.0
1779438651.367749,73,-0.08605079352855682,-1.194313406944275,0.3307093381881714,0.6359599232673645,1.2495712041854858,0.011573992669582367,1.0
1779438651.3996859,73,-0.047730326652526855,-1.1476739645004272,0.26402145624160767,0.658645749092102,1.1859251260757446,0.010094285942614079,1.0
1779438651.4359052,73,-0.017885809764266014,-1.0207375288009644,0.23757953941822052,0.570685625076294,1.059051752090454,0.011916150338947773,1.0
1779438651.4637423,73,0.037983935326337814,-0.823268711566925,0.2517812252044678,0.4122775197029114,0.8709716796875,0.010921208187937737,1.0
1779438651.4957485,73,0.06744761019945145,-0.6278728246688843,0.40429210662841797,0.33680203557014465,0.7215226888656616,0.014831469394266605,1.0
