timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268574.1598387,26.455384016036987,529,0,16,-0.03818702697753906,0.03297710418701172,0.013212894089519978,0.018854035064578056,0.0530397891998291,0.0007138821529224515,1.0,13,-0.04125507175922394,0.010765662416815758,0.020865119993686676,0.023298459127545357,0.05062280595302582,0.002720562508329749,1.0,39,-0.027621928602457047,0.018800001591444016,0.017443355172872543,0.011733081191778183,0.036826085299253464,0.0006513285334222019,1.0,68,-0.028456294909119606,0.015402400866150856,0.015199507586658001,0.01954035833477974,0.03801232576370239,0.0006297164363786578,1.0,0.05183129757642746,0.021871383301913738,0.036826085299253464,0.018800001591444016,0.03801232576370239,0.015402400866150856,1.0
1790268574.2119422,26.507487535476685,530,0,16,-0.04482841491699219,0.02021026611328125,0.01272670365869999,0.006376188714057207,0.0496167317032814,0.0007700641872361302,1.0,13,-0.03704364597797394,0.02205364592373371,0.018912097439169884,0.043770018965005875,0.05888622626662254,0.0012937698047608137,1.0,39,-0.021752381697297096,0.02354900725185871,0.015595543198287487,0.013056719675660133,0.03627242147922516,0.0006488938815891743,1.0,68,-0.03306310251355171,0.016920313239097595,0.017071906477212906,0.016090434044599533,0.04115289822220802,0.0006315429345704615,1.0,0.05425147898495197,0.02113195601850748,0.03627242147922516,0.02354900725185871,0.04115289822220802,0.016920313239097595,1.0
1790268574.2601511,26.555696487426758,531,0,16,-0.03781318664550781,0.020032882690429688,0.009059584699571133,0.013241281732916832,0.04478374868631363,0.0007465360686182976,1.0,13,-0.015108549036085606,0.01767202466726303,0.03328990191221237,0.02570555917918682,0.042445845901966095,0.0008879938395693898,1.0,39,-0.03832421079277992,0.015935653820633888,0.01894383504986763,0.013455001637339592,0.0447944812476635,0.000538470281753689,1.0,68,-0.04175208508968353,0.013385772705078125,0.014636796899139881,0.014787595719099045,0.04622308164834976,0.0005471433396451175,1.0,0.04361479729413986,0.01885245367884636,0.0447944812476635,0.015935653820633888,0.04622308164834976,0.013385772705078125,1.0
1790268574.3118885,26.607433795928955,532,0,16,-0.032989501953125,-0.0005283355712890625,0.007559309247881174,0.015957845374941826,0.03632955253124237,0.0004755445697810501,1.0,13,-0.061936598271131516,-0.026518601924180984,0.03337205573916435,0.034261420369148254,0.07844071835279465,0.0013975731562823057,1.0,39,-0.0383860282599926,-0.012421827763319016,0.023942941799759865,0.01889127679169178,0.045626990497112274,0.0005514947115443647,1.0,68,-0.03774912282824516,-0.005167456343770027,0.019096270203590393,0.020083345472812653,0.043604638427495956,0.0005086301825940609,1.0,0.05738513544201851,-0.013523468747735023,0.045626990497112274,-0.012421827763319016,0.043604638427495956,-0.005167456343770027,1.0
1790268574.363855,26.65940022468567,533,0,16,-0.04505157470703125,-0.0013074874877929688,0.01911197043955326,0.022962747141718864,0.05046483874320984,0.0005813869065605104,1.0,13,-0.026207556948065758,-0.04003671556711197,0.014416065067052841,0.03372848406434059,0.05281843990087509,0.0017334272852167487,1.0,39,-0.009907257743179798,-0.013689481653273106,0.013258705846965313,0.015841122716665268,0.024626335129141808,0.000701507437042892,1.0,68,-0.021849464625120163,-0.005967757198959589,0.022297905758023262,0.023014383390545845,0.032997965812683105,0.0006985061918385327,1.0,0.051641639322042465,-0.02067210152745247,0.024626335129141808,-0.013689481653273106,0.032997965812683105,-0.005967757198959589,1.0
1790268574.4119089,26.707454204559326,534,0,16,-0.003918647766113281,-0.0022554397583007812,0.012879735790193081,0.03687199950218201,0.030447734519839287,0.0005334567395038903,1.0,13,-0.017172006890177727,-0.020180335268378258,0.021475108340382576,0.03814219310879707,0.04918602481484413,0.0010833840351551771,1.0,39,0.0020552414935082197,-0.014448899775743484,0.013896135613322258,0.015430531464517117,0.02166549675166607,0.0007711878861300647,1.0,68,-0.006998623255640268,-0.0047648935578763485,0.01988156884908676,0.022758718580007553,0.024782592430710793,0.0006336294463835657,1.0,0.03981687966734171,-0.01121788751333952,0.02166549675166607,-0.014448899775743484,0.024782592430710793,-0.0047648935578763485,1.0
1790268574.4638438,26.7593891620636,535,0,16,-0.007483482360839844,-0.010237693786621094,0.007434567902237177,0.013653079979121685,0.018024206161499023,0.0007694843807257712,1.0,13,-0.0017066368600353599,-0.014274010434746742,0.01830105297267437,0.030559394508600235,0.032596882432699203,0.0016806162893772125,1.0,39,0.0005540114361792803,-0.0038886438123881817,0.012127460911870003,0.013335335068404675,0.01615939475595951,0.0007297656848095357,1.0,68,-0.00473448820412159,-0.006610758136957884,0.01673620007932186,0.019293295219540596,0.021147258579730988,0.0007402730989269912,1.0,0.025310544297099113,-0.012255852110683918,0.01615939475595951,-0.0038886438123881817,0.021147258579730988,-0.006610758136957884,1.0
1790268574.511809,26.80735445022583,536,0,16,0.019931793212890625,-0.020188331604003906,0.013512711971998215,0.015198776498436928,0.031093360856175423,0.0005979891284368932,1.0,13,0.006666916888207197,0.010190523229539394,0.01939866691827774,0.019185421988368034,0.025903642177581787,0.0014068830059841275,1.0,39,0.011887770146131516,-0.010849390178918839,0.018284166231751442,0.013820103369653225,0.023278919979929924,0.0005003237747587264,1.0,68,0.008627498522400856,-0.013393177650868893,0.018105415627360344,0.015732791274785995,0.02437584474682808,0.0006081630126573145,1.0,0.028498501516878605,-0.004998904187232256,0.023278919979929924,-0.010849390178918839,0.02437584474682808,-0.013393177650868893,1.0
1790268574.5638769,26.859422206878662,537,0,16,0.11149311065673828,0.08659839630126953,0.15035954117774963,0.08639276027679443,0.14938831329345703,0.005474081262946129,1.0,13,-0.006598839536309242,0.005503728054463863,0.031890880316495895,0.027821671217679977,0.03698078542947769,0.0016961374785751104,1.0,39,-0.010247254744172096,0.008777325041592121,0.016109758988022804,0.014115761034190655,0.022222211584448814,0.0006831492064520717,1.0,68,0.009001563303172588,0.019138673320412636,0.07241534441709518,0.043974265456199646,0.03952427953481674,0.001027307822369039,1.0,0.09318454936146736,0.0460510621778667,0.022222211584448814,0.008777325041592121,0.03952427953481674,0.019138673320412636,1.0
1790268574.6157763,26.91132164001465,538,0,16,0.6681051254272461,0.39529991149902344,0.9240537881851196,0.3783407211303711,0.829803466796875,0.15596041083335876,1.0,13,-0.09678062796592712,0.02911376953125,0.20207571983337402,0.1577434092760086,0.1647803783416748,0.0149075947701931,1.0,39,-0.036558885127305984,0.036533843725919724,0.018784986808896065,0.02036035619676113,0.05446038022637367,0.000677695672493428,1.0,68,0.08059938997030258,0.07910425215959549,0.4535068869590759,0.19322460889816284,0.16250798106193542,0.02152874507009983,1.0,0.4972919225692749,0.21220684051513672,0.05446038022637367,0.036533843725919724,0.16250798106193542,0.07910425215959549,1.0
1790268574.663788,26.959333419799805,539,0,16,0.08896446228027344,0.1689004898071289,0.1758706271648407,0.12378468364477158,0.23372559249401093,0.029062420129776,1.0,13,-0.06498835980892181,0.07981754839420319,0.03142504394054413,0.05731285363435745,0.1152128055691719,0.00828121230006218,1.0,39,-0.07409393787384033,0.046905517578125,0.036552950739860535,0.02280590683221817,0.09052879363298416,0.0010587769793346524,1.0,68,-0.04320885241031647,0.07062743604183197,0.11441971361637115,0.07815849781036377,0.11890722811222076,0.007177920080721378,1.0,0.17446919903159142,0.12435901910066605,0.09052879363298416,0.046905517578125,0.11890722811222076,0.07062743604183197,1.0
1790268574.715787,27.011332273483276,540,1,16,-0.12719249725341797,0.10036849975585938,0.14317166805267334,0.04423537850379944,0.1822039633989334,0.0021581260953098536,1.0,13,-0.10570350289344788,0.04033132642507553,0.029031099751591682,0.06823824346065521,0.13031484186649323,0.0037026144564151764,1.0,39,-0.10066575556993484,0.07404151558876038,0.029204944148659706,0.016530368477106094,0.1265718787908554,0.0008894111379049718,1.0,68,-0.09154690057039261,0.06555501371622086,0.08441381901502609,0.0379340760409832,0.11983224749565125,0.001199820777401328,1.0,0.15625940263271332,0.07034991309046745,0.1265718787908554,0.07404151558876038,0.11983224749565125,0.06555501371622086,1.0
1790268574.7641234,27.05966877937317,541,0,16,-0.06970024108886719,0.07606983184814453,0.02571713551878929,0.022954383864998817,0.10427388548851013,0.0011239319574087858,1.0,13,-0.07915086299180984,0.05523212254047394,0.022017739713191986,0.03107895888388157,0.10063420981168747,0.0027258892077952623,1.0,39,-0.07960744947195053,0.056550636887550354,0.031040817499160767,0.015389730222523212,0.09890397638082504,0.0009820414707064629,1.0,68,-0.07005556672811508,0.049048032611608505,0.03084026649594307,0.02465658076107502,0.08764240890741348,0.0009011254878714681,1.0,0.1024540476500988,0.06565097719430923,0.09890397638082504,0.056550636887550354,0.08764240890741348,0.049048032611608505,1.0
1790268574.815823,27.111368417739868,542,0,16,-0.06569194793701172,0.05022907257080078,0.0361352302134037,0.02128046751022339,0.08478966355323792,0.001106668496504426,1.0,13,-0.025491567328572273,0.04156963527202606,0.024822667241096497,0.03887873888015747,0.06002374738454819,0.0028312171343714,1.0,39,-0.05966890603303909,0.043971918523311615,0.026114091277122498,0.018132377415895462,0.07741762697696686,0.0008482394041493535,1.0,68,-0.043003980070352554,0.0371062345802784,0.035718463361263275,0.01880597323179245,0.062128838151693344,0.0009442830923944712,1.0,0.07240670546889305,0.04589935392141342,0.07741762697696686,0.043971918523311615,0.062128838151693344,0.0371062345802784,1.0
1790268574.8677845,27.16332983970642,543,0,16,-0.015164375305175781,0.03776741027832031,0.012395515106618404,0.012658360414206982,0.042504288256168365,0.001443426706828177,1.0,13,0.000732421875,0.044796284288167953,0.03656145930290222,0.02742154151201248,0.05688362941145897,0.0018936782144010067,1.0,39,-0.018761267885565758,0.031975772231817245,0.016645316034555435,0.014030884951353073,0.04082118719816208,0.0006474553956650198,1.0,68,-0.016667310148477554,0.03479834273457527,0.015504315495491028,0.018132241442799568,0.042142342776060104,0.0005396315245889127,1.0,0.04969395883381367,0.04128184728324413,0.04082118719816208,0.031975772231817245,0.042142342776060104,0.03479834273457527,1.0
1790268574.9159024,27.211447715759277,544,0,16,0.06247425079345703,0.05089759826660156,0.1288779377937317,0.03585826978087425,0.1145336702466011,0.0021831458434462547,1.0,13,0.018035888671875,0.05522859841585159,0.03725956007838249,0.04529082402586937,0.07582402229309082,0.0058507295325398445,1.0,39,0.008861052803695202,0.043041132390499115,0.01758454367518425,0.020077519118785858,0.04839542880654335,0.0007362438482232392,1.0,68,0.02609499730169773,0.03638020530343056,0.074338398873806,0.027696402743458748,0.058067210018634796,0.0012692277086898685,1.0,0.09517884626984596,0.05306309834122658,0.04839542880654335,0.043041132390499115,0.058067210018634796,0.03638020530343056,1.0
1790268574.9678516,27.263396978378296,545,0,16,0.015789031982421875,0.028351783752441406,0.10179885476827621,0.0707879513502121,0.10745717585086823,0.01188499853014946,1.0,13,0.03808828443288803,0.006247887387871742,0.0859423279762268,0.08346240967512131,0.10105704516172409,0.014710153453052044,1.0,39,0.03188500180840492,0.05718172341585159,0.018527358770370483,0.013988487422466278,0.06808721274137497,0.0007863888749852777,1.0,68,0.02690304070711136,0.04119940474629402,0.05451066046953201,0.041537314653396606,0.06815605610609055,0.003525065490975976,1.0,0.10425711050629616,0.017299835570156574,0.06808721274137497,0.05718172341585159,0.06815605610609055,0.04119940474629402,1.0
1790268575.0158439,27.311389207839966,546,0,16,-0.12862205505371094,-0.019843101501464844,0.17460140585899353,0.08141497522592545,0.16259005665779114,0.01743789203464985,1.0,13,0.032073974609375,0.05301959812641144,0.011836136691272259,0.06645969301462173,0.07048682868480682,0.002587314695119858,1.0,39,0.05162791535258293,0.08395816385746002,0.030223049223423004,0.025985142216086388,0.1019749864935875,0.000934501294977963,1.0,68,0.001414130674675107,0.04895883426070213,0.10642579197883606,0.06049034371972084,0.09470364451408386,0.004670252092182636,1.0,0.11653844267129898,0.016588248312473297,0.1019749864935875,0.08395816385746002,0.09470364451408386,0.04895883426070213,1.0
1790268575.0678303,27.363375663757324,547,0,16,-0.17649555206298828,-0.06165885925292969,0.2782083749771118,0.13802820444107056,0.21870246529579163,0.042692072689533234,1.0,13,0.026519775390625,0.029481153935194016,0.010464589111506939,0.027013495564460754,0.04627078026533127,0.002932705217972398,1.0,39,0.03608155995607376,0.044495802372694016,0.024174509570002556,0.013819783926010132,0.06130747124552727,0.0007031477871350944,1.0,68,-0.012986351735889912,0.021174486726522446,0.15192677080631256,0.0791584923863411,0.08536608517169952,0.007459820248186588,1.0,0.13248662278056145,-0.016088852658867836,0.06130747124552727,0.044495802372694016,0.08536608517169952,0.021174486726522446,1.0
1790268575.1198566,27.415401935577393,548,0,16,-0.16517162322998047,-0.1409597396850586,0.23126478493213654,0.15077908337116241,0.23309504985809326,0.017720606178045273,1.0,13,0.027658315375447273,0.003277118317782879,0.040872685611248016,0.03453230857849121,0.045881882309913635,0.002316852565854788,1.0,39,0.018469003960490227,0.028170853853225708,0.014439111575484276,0.021626058965921402,0.040334876626729965,0.0005542541621252894,1.0,68,-0.01661435328423977,-0.003052318701520562,0.12074744701385498,0.08459563553333282,0.06544777005910873,0.002867884235456586,1.0,0.13948846608400345,-0.06884131068363786,0.040334876626729965,0.028170853853225708,0.06544777005910873,-0.003052318701520562,1.0
1790268575.1678605,27.46340584754944,549,0,16,-0.09395408630371094,-0.07808971405029297,0.12282104790210724,0.08901971578598022,0.1364731639623642,0.004189652390778065,1.0,13,0.02582021802663803,-0.007537841796875,0.02748379111289978,0.03544776886701584,0.048993583768606186,0.0021386216394603252,1.0,39,0.012640146538615227,0.01297388318926096,0.012394024059176445,0.012243412435054779,0.022413766011595726,0.0007543780957348645,1.0,68,-0.005375806242227554,-0.0012097078142687678,0.06017199903726578,0.053037554025650024,0.04219529405236244,0.000971280038356781,1.0,0.09273337386548519,-0.042813777923583984,0.022413766011595726,0.01297388318926096,0.04219529405236244,-0.0012097078142687678,1.0
1790268575.2198799,27.515425205230713,550,0,16,-0.06387615203857422,-0.07739639282226562,0.09530870616436005,0.06261734664440155,0.11583130061626434,0.002362298546358943,1.0,13,0.02313701994717121,-0.010719886049628258,0.04144714027643204,0.028641073033213615,0.045394718647003174,0.00265680905431509,1.0,39,0.0047454833984375,-0.008198273368179798,0.015646450221538544,0.011710116639733315,0.01892698183655739,0.0005893601919524372,1.0,68,-0.007188684772700071,-0.016781190410256386,0.04387139156460762,0.03677114099264145,0.032415419816970825,0.0008149624336510897,1.0,0.08061300963163376,-0.04405813943594694,0.01892698183655739,-0.008198273368179798,0.032415419816970825,-0.016781190410256386,1.0
1790268575.267952,27.563497304916382,551,0,16,-0.04844188690185547,-0.049986839294433594,0.05734119564294815,0.03565487638115883,0.07969048619270325,0.0020067254081368446,1.0,13,-0.003338153474032879,-0.01593487150967121,0.022942252457141876,0.037483587861061096,0.04204317554831505,0.0018523272592574358,1.0,39,0.014790070243179798,-0.010615422390401363,0.013351056724786758,0.013292056508362293,0.023713642731308937,0.0006492819520644844,1.0,68,-0.0006493960972875357,-0.010688669979572296,0.034035615622997284,0.023020047694444656,0.028249487280845642,0.0008851339807733893,1.0,0.06086683087050915,-0.0329608554020524,0.023713642731308937,-0.010615422390401363,0.028249487280845642,-0.010688669979572296,1.0
1790268575.3198934,27.61543869972229,552,0,16,-0.0211334228515625,-0.050415992736816406,0.04808066040277481,0.040187541395425797,0.06423375010490417,0.0011237985454499722,1.0,13,0.011246901005506516,-0.008237398229539394,0.022717231884598732,0.0344449058175087,0.04225178062915802,0.0015278254868462682,1.0,39,0.014063517563045025,-0.00480260606855154,0.017018713057041168,0.011478702537715435,0.02284114621579647,0.0005425733397714794,1.0,68,0.007862315513193607,-0.012457567267119884,0.025399116799235344,0.025934239849448204,0.02729695290327072,0.0004812378319911659,1.0,0.0532427653670311,-0.0293266954831779,0.02284114621579647,-0.00480260606855154,0.02729695290327072,-0.012457567267119884,1.0
