timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268661.3373828,1.9068553447723389,42,0,15,1.6226400136947632,-3.730224609375,0.2827182412147522,0.11502360552549362,4.07671594619751,0.012864237651228905,1.0,28,0.5548357367515564,-2.9677810668945312,0.2135976105928421,0.3735363781452179,3.0246036052703857,0.03528933227062225,1.0,36,0.542489767074585,-4.341113090515137,0.20752736926078796,0.28671735525131226,4.379019260406494,0.021236898377537727,1.0,74,1.0398691892623901,-3.365628719329834,0.6764698624610901,1.3470667600631714,3.6661734580993652,0.021418128162622452,1.0,3.5506597757339478,-3.3490028381347656,4.379019260406494,-4.341113090515137,3.6661734580993652,-3.365628719329834,1.0
1790268661.3893178,1.9587903022766113,43,0,15,1.5060923099517822,-2.463524341583252,0.1553477942943573,0.06302589923143387,2.890317440032959,0.00632682116702199,1.0,28,0.8672806620597839,-1.85207200050354,0.23980247974395752,0.3591858446598053,2.0500435829162598,0.028619762510061264,1.0,36,0.7432712912559509,-3.0706074237823486,0.2846561372280121,0.16560448706150055,3.169846534729004,0.016507398337125778,1.0,74,1.1548187732696533,-2.3068625926971436,0.5647611021995544,0.9366015195846558,2.6962339878082275,0.015064436011016369,1.0,2.4701805114746094,-2.157798171043396,3.169846534729004,-3.0706074237823486,2.6962339878082275,-2.3068625926971436,1.0
1790268661.437289,2.0067615509033203,44,0,15,1.3959859609603882,-1.4052155017852783,0.10147634893655777,0.05415205657482147,1.9821751117706299,0.0034775191452354193,1.0,28,0.8419669270515442,-1.0517311096191406,0.1318725049495697,0.17811810970306396,1.3541498184204102,0.026063213124871254,1.0,36,0.8622063398361206,-1.7908062934875488,0.19736240804195404,0.19438493251800537,1.9929194450378418,0.011695456691086292,1.0,74,1.0897464752197266,-1.3548349142074585,0.40095850825309753,0.5559825897216797,1.8066556453704834,0.00954353529959917,1.0,1.66816246509552,-1.2284733057022095,1.9929194450378418,-1.7908062934875488,1.8066556453704834,-1.3548349142074585,1.0
1790268661.4893563,2.058828830718994,45,1,15,1.2520884275436401,-0.6713948845863342,0.13938164710998535,0.03765616938471794,1.4231715202331543,0.006548081990331411,1.0,28,0.7395150065422058,-0.3113768398761749,0.18317799270153046,0.09311269968748093,0.8061875700950623,0.01564270630478859,1.0,36,0.9019737243652344,-0.8387629389762878,0.2253127098083496,0.14128169417381287,1.243326187133789,0.01366819441318512,1.0,74,1.0507038831710815,-0.6472873091697693,0.3348707854747772,0.27426329255104065,1.2683987617492676,0.00954426359385252,1.0,1.1146795451641083,-0.4913858622312546,1.243326187133789,-0.8387629389762878,1.2683987617492676,-0.6472873091697693,1.0
1790268661.5373623,2.106834888458252,46,0,15,1.0851002931594849,-0.1102956160902977,0.12212007492780685,0.052432235330343246,1.0919512510299683,0.00623734574764967,1.0,28,0.8126700520515442,-0.2038944810628891,0.2121659219264984,0.09559527784585953,0.845108151435852,0.01150741521269083,1.0,36,0.9253048300743103,-0.3957871198654175,0.3529033958911896,0.11723782122135162,1.0190134048461914,0.012181819416582584,1.0,74,0.9955549240112305,-0.2515617609024048,0.30277353525161743,0.16403232514858246,1.0447797775268555,0.0068846940994262695,1.0,0.9685297012329102,-0.1570950485765934,1.0190134048461914,-0.3957871198654175,1.0447797775268555,-0.2515617609024048,1.0
1790268661.5893857,2.158858299255371,47,0,15,0.8502868413925171,-0.06539204716682434,0.14310605823993683,0.027457473799586296,0.853374719619751,0.0024390884209424257,1.0,28,0.6839719414710999,-0.06528854370117188,0.07760830968618393,0.10305443406105042,0.6945969462394714,0.007576683070510626,1.0,36,0.8474032282829285,-0.33830389380455017,0.2517978847026825,0.14908331632614136,0.9340660572052002,0.02014964632689953,1.0,74,0.8046602606773376,-0.1758478581905365,0.24942031502723694,0.13228389620780945,0.842900276184082,0.006546477787196636,1.0,0.7739858329296112,-0.06534029543399811,0.9340660572052002,-0.33830389380455017,0.842900276184082,-0.1758478581905365,1.0
1790268661.64143,2.210902452468872,48,0,15,0.622576892375946,-0.03165079653263092,0.06217621639370918,0.02901802957057953,0.6240328550338745,0.0021044674795120955,1.0,28,0.5691168904304504,-0.02392142079770565,0.05531175062060356,0.07865206897258759,0.5749723315238953,0.008929947391152382,1.0,36,0.4624349772930145,-0.24617937207221985,0.23395892977714539,0.13597139716148376,0.5470663905143738,0.011290399357676506,1.0,74,0.4968439042568207,-0.1284109652042389,0.17684780061244965,0.13477320969104767,0.5325889587402344,0.004724022466689348,1.0,0.5995025932788849,-0.027786108665168285,0.5470663905143738,-0.24617937207221985,0.5325889587402344,-0.1284109652042389,1.0
1790268661.6893868,2.258859395980835,49,0,15,0.4035237729549408,-0.07031860202550888,0.04184309020638466,0.029902596026659012,0.41041192412376404,0.0022337317932397127,1.0,28,0.35968998074531555,-0.05391693115234375,0.09901397675275803,0.0981442928314209,0.3818586468696594,0.0052111027762293816,1.0,36,0.2946561276912689,-0.24521085619926453,0.18978361785411835,0.13298088312149048,0.4252460300922394,0.011569258756935596,1.0,74,0.32117319107055664,-0.12236950546503067,0.1439596265554428,0.1116371601819992,0.3658740818500519,0.005363478325307369,1.0,0.39613528549671173,-0.062117766588926315,0.4252460300922394,-0.24521085619926453,0.3658740818500519,-0.12236950546503067,1.0
1790268661.7414052,2.310877799987793,50,0,15,0.302926629781723,-0.01419169083237648,0.07877500355243683,0.020526684820652008,0.30396273732185364,0.0016961031360551715,1.0,28,0.41724395751953125,0.060790471732616425,0.06771430373191833,0.07035448402166367,0.4270360469818115,0.005821829196065664,1.0,36,0.26624763011932373,-0.0562574602663517,0.13504944741725922,0.0348270982503891,0.27790865302085876,0.003960630390793085,1.0,74,0.2617061734199524,-0.031897056847810745,0.14134952425956726,0.04230576753616333,0.2691359519958496,0.0028416900895535946,1.0,0.3654993921518326,0.023299390450119972,0.27790865302085876,-0.0562574602663517,0.2691359519958496,-0.031897056847810745,1.0
1790268661.7894275,2.3589000701904297,51,0,15,0.13421426713466644,0.0394948311150074,0.049137700349092484,0.03402126207947731,0.14545540511608124,0.001351756858639419,1.0,28,0.2576795220375061,0.07895933091640472,0.103139229118824,0.06549006700515747,0.27818766236305237,0.005590431392192841,1.0,36,0.2479502409696579,0.08526526391506195,0.10156295448541641,0.059009913355112076,0.2700914144515991,0.0025610607117414474,1.0,74,0.18346776068210602,0.07005970180034637,0.11737935990095139,0.060079142451286316,0.20436979830265045,0.0023254305124282837,1.0,0.2118215337395668,0.05922708101570606,0.2700914144515991,0.08526526391506195,0.20436979830265045,0.07005970180034637,1.0
1790268661.8414607,2.410933256149292,52,0,15,0.1321360319852829,0.19830016791820526,0.042193833738565445,0.055052150040864944,0.24483448266983032,0.0017744525102898479,1.0,28,0.2835104763507843,0.313507616519928,0.13529792428016663,0.10606639832258224,0.4447496831417084,0.008667556568980217,1.0,36,0.21280628442764282,0.5140041708946228,0.08190993964672089,0.13779659569263458,0.5649805665016174,0.006533399689942598,1.0,74,0.1482282131910324,0.31595468521118164,0.12084987759590149,0.2137652188539505,0.36766836047172546,0.0035458062775433064,1.0,0.34479208290576935,0.2559038922190666,0.5649805665016174,0.5140041708946228,0.36766836047172546,0.31595468521118164,1.0
1790268661.8933613,2.462833881378174,53,0,15,0.14205119013786316,0.5247517824172974,0.09381728619337082,0.09960886836051941,0.5548890233039856,0.005783847067505121,1.0,28,0.25298309326171875,0.4339354336261749,0.1398976892232895,0.12734633684158325,0.5153295397758484,0.013579661026597023,1.0,36,0.2763404846191406,0.8816155195236206,0.08260911703109741,0.11047682166099548,0.9285423755645752,0.011443039402365685,1.0,74,0.14934642612934113,0.5749305486679077,0.15687978267669678,0.3085210919380188,0.6132884621620178,0.0042734998278319836,1.0,0.535109281539917,0.47934360802173615,0.9285423755645752,0.8816155195236206,0.6132884621620178,0.5749305486679077,1.0
1790268661.941363,2.510835647583008,54,0,15,0.1974029541015625,0.5744435787200928,0.10807827860116959,0.06659215688705444,0.6171479821205139,0.005959914997220039,1.0,28,0.3484344482421875,0.5967063903808594,0.1423519253730774,0.18821187317371368,0.7004671096801758,0.022776052355766296,1.0,36,0.4468778073787689,0.7608935236930847,0.11619094759225845,0.08226525783538818,0.8887401223182678,0.007716601714491844,1.0,74,0.26784515380859375,0.5382822155952454,0.23952347040176392,0.24841630458831787,0.633237361907959,0.0042764185927808285,1.0,0.6588075459003448,0.5855749845504761,0.8887401223182678,0.7608935236930847,0.633237361907959,0.5382822155952454,1.0
1790268661.9934034,2.562875986099243,55,0,15,0.2227071076631546,0.5291768312454224,0.13475120067596436,0.09053801745176315,0.5896883606910706,0.004558541812002659,1.0,28,0.3127855658531189,0.5429404377937317,0.12975309789180756,0.1635342687368393,0.6410760283470154,0.021608224138617516,1.0,36,0.4421352744102478,0.7666180729866028,0.09886804968118668,0.12721261382102966,0.8878147006034851,0.007447135169059038,1.0,74,0.2516906261444092,0.5300350785255432,0.22632472217082977,0.25594401359558105,0.6113148927688599,0.004569836426526308,1.0,0.615382194519043,0.536058634519577,0.8878147006034851,0.7666180729866028,0.6113148927688599,0.5300350785255432,1.0
1790268662.0413837,2.610856294631958,56,0,15,0.2592305541038513,0.48488566279411316,0.09391028434038162,0.07640714198350906,0.555700957775116,0.003741953754797578,1.0,28,0.25596728920936584,0.5322532653808594,0.18103055655956268,0.22290588915348053,0.6151568293571472,0.020891407504677773,1.0,36,0.37070634961128235,0.4954444169998169,0.16378901898860931,0.0935249775648117,0.6354759931564331,0.00852753035724163,1.0,74,0.21742846071720123,0.40033721923828125,0.19529245793819427,0.21334274113178253,0.48183730244636536,0.006069414783269167,1.0,0.5854288935661316,0.5085694640874863,0.6354759931564331,0.4954444169998169,0.48183730244636536,0.40033721923828125,1.0
1790268662.0933669,2.662839412689209,57,0,15,0.337454229593277,0.4637868106365204,0.1855921596288681,0.21769915521144867,0.5965535044670105,0.011761719360947609,1.0,28,0.01676177978515625,0.47026824951171875,0.227712020277977,0.23758745193481445,0.5071520209312439,0.026462668552994728,1.0,36,0.10803646594285965,0.12527084350585938,0.06282471120357513,0.045654162764549255,0.1733236461877823,0.003463445231318474,1.0,74,0.10047232359647751,0.21650242805480957,0.13345454633235931,0.2265387773513794,0.26635974645614624,0.005949969869107008,1.0,0.5518527626991272,0.46702753007411957,0.1733236461877823,0.12527084350585938,0.26635974645614624,0.21650242805480957,1.0
1790268662.1453729,2.7148454189300537,58,0,15,0.03359273448586464,0.06879068911075592,0.03966740518808365,0.04088548570871353,0.08934853225946426,0.0012448416091501713,1.0,28,-0.01972198486328125,0.08999306708574295,0.05813788250088692,0.05802175775170326,0.10593274980783463,0.004079150967299938,1.0,36,0.06999418139457703,-0.002781338058412075,0.05826900154352188,0.03172115609049797,0.08085362613201141,0.001552798319607973,1.0,74,0.012356320396065712,0.024502934888005257,0.06411166489124298,0.057126764208078384,0.07653308659791946,0.001434743870049715,1.0,0.09764064103364944,0.07939187809824944,0.08085362613201141,-0.002781338058412075,0.07653308659791946,0.024502934888005257,1.0
1790268662.1933148,2.762787342071533,59,0,15,0.17401936650276184,-0.06552226096391678,0.3005732297897339,0.1302672177553177,0.2719741463661194,0.026196269318461418,1.0,28,-0.11320604383945465,0.0729936882853508,0.3510037362575531,0.12478513270616531,0.23988452553749084,0.09471150487661362,1.0,36,-0.057451460510492325,-0.10402213037014008,0.10225049406290054,0.052953969687223434,0.14750172197818756,0.0035023847594857216,1.0,74,-0.0005167368217371404,-0.06191707402467728,0.2090633660554886,0.1059819906949997,0.1666240245103836,0.013364852406084538,1.0,0.2559293359518051,0.0037357136607170105,0.14750172197818756,-0.10402213037014008,0.1666240245103836,-0.06191707402467728,1.0
1790268662.2453628,2.8148353099823,60,1,15,0.09611104428768158,-0.11583659052848816,0.16547971963882446,0.1316133290529251,0.2218223512172699,0.023874904960393906,1.0,28,-0.5265251994132996,-0.038334984332323074,0.4478996694087982,0.23904792964458466,0.5887607932090759,0.07612307369709015,1.0,36,-0.1488087922334671,-0.30841997265815735,0.14674733579158783,0.1363428384065628,0.36852529644966125,0.006221415475010872,1.0,74,-0.1282651722431183,-0.20665575563907623,0.23887482285499573,0.19997648894786835,0.31627604365348816,0.015234380029141903,1.0,0.4052915722131729,-0.07708578743040562,0.36852529644966125,-0.30841997265815735,0.31627604365348816,-0.20665575563907623,1.0
1790268662.2933857,2.862858295440674,61,0,15,-0.0065368651412427425,-0.2517710328102112,0.041384585201740265,0.10222313553094864,0.2552584409713745,0.006231903098523617,1.0,28,-0.2676892876625061,-0.19178499281406403,0.15014900267124176,0.14206042885780334,0.3538191318511963,0.014399598352611065,1.0,36,-0.15633010864257812,-0.19679471850395203,0.12415670603513718,0.10928986966609955,0.2708575129508972,0.004219372291117907,1.0,74,-0.08288305997848511,-0.19184257090091705,0.13839267194271088,0.13591575622558594,0.24570658802986145,0.0033068812917917967,1.0,0.3045387864112854,-0.2217780128121376,0.2708575129508972,-0.19679471850395203,0.24570658802986145,-0.19184257090091705,1.0
1790268662.345335,2.9148075580596924,62,0,15,-0.07837219536304474,-0.2648061215877533,0.1225338950753212,0.1828664094209671,0.3379266858100891,0.01649298705160618,1.0,28,-0.30573925375938416,-0.3001948893070221,0.22829514741897583,0.1608043909072876,0.49065449833869934,0.022966032847762108,1.0,36,-0.12068727612495422,-0.14772330224514008,0.16046765446662903,0.12475398182868958,0.23441638052463531,0.005379639565944672,1.0,74,-0.04872440546751022,-0.21553905308246613,0.2415124624967575,0.17145906388759613,0.3206656575202942,0.008953980170190334,1.0,0.4142905920743942,-0.2825005054473877,0.23441638052463531,-0.14772330224514008,0.3206656575202942,-0.21553905308246613,1.0
1790268662.3973446,2.9668171405792236,63,0,15,0.04924214631319046,-0.18853963911533356,0.1517077535390854,0.16037297248840332,0.2703315317630768,0.003949566278606653,1.0,28,-0.22451673448085785,-0.2417646199464798,0.15567274391651154,0.15669436752796173,0.37089309096336365,0.011311317794024944,1.0,36,0.05341000109910965,-0.07372326403856277,0.20681028068065643,0.10385019332170486,0.196879044175148,0.0061445231549441814,1.0,74,0.08763452619314194,-0.15771257877349854,0.2164248377084732,0.13999085128307343,0.27005186676979065,0.005344569683074951,1.0,0.3206123113632202,-0.21515212953090668,0.196879044175148,-0.07372326403856277,0.27005186676979065,-0.15771257877349854,1.0
1790268662.4453516,3.014824151992798,64,0,15,0.15100911259651184,-0.31891682744026184,0.07867875695228577,0.15466174483299255,0.3758244514465332,0.004114416893571615,1.0,28,-0.0902579203248024,-0.3254220187664032,0.12423616647720337,0.11934550106525421,0.3617374002933502,0.014747393317520618,1.0,36,0.1424357146024704,-0.06830639392137527,0.1980549395084381,0.18586204946041107,0.2745204269886017,0.017630048096179962,1.0,74,0.1666037142276764,-0.193084716796875,0.21621695160865784,0.1884496510028839,0.34404250979423523,0.007516935933381319,1.0,0.3687809258699417,-0.3221694231033325,0.2745204269886017,-0.06830639392137527,0.34404250979423523,-0.193084716796875,1.0
1790268662.49738,3.066852569580078,65,0,15,0.33766376972198486,-0.4816782772541046,0.09813369810581207,0.1965675801038742,0.6080199480056763,0.006971328519284725,1.0,28,0.1456211656332016,-0.5110936760902405,0.11565854400396347,0.18546508252620697,0.5450714826583862,0.017641635611653328,1.0,36,0.46796417236328125,-0.0176264438778162,0.5852215886116028,0.734882652759552,0.8976510167121887,0.10798961669206619,1.0,74,0.4057621359825134,-0.3274228870868683,0.38085058331489563,0.45925939083099365,0.706852376461029,0.03613978996872902,1.0,0.5765457153320312,-0.49638597667217255,0.8976510167121887,-0.0176264438778162,0.706852376461029,-0.3274228870868683,1.0
1790268662.545381,3.114853620529175,66,0,15,0.742846667766571,-1.3342926502227783,0.14981620013713837,0.0706271380186081,1.5338958501815796,0.007762317080050707,1.0,28,0.5476259589195251,-0.9126663208007812,0.21580466628074646,0.2143232822418213,1.091066598892212,0.026142779737710953,1.0,35,0.6387315988540649,-0.17103445529937744,1.0962549448013306,1.508676528930664,1.8613523244857788,0.28944095969200134,0.9722222222222222,74,0.7059720158576965,-0.7575244307518005,0.7174432873725891,0.9052558541297913,1.4727965593338013,0.10540588945150375,1.0,1.3124812245368958,-1.1234794855117798,1.8613523244857788,-0.17103445529937744,1.4727965593338013,-0.7575244307518005,0.9930555555555556
1790268662.5973454,3.1668179035186768,67,0,15,1.1412302255630493,-1.7456247806549072,0.0935664176940918,0.0753001794219017,2.0876758098602295,0.005351413507014513,1.0,28,0.9817635416984558,-1.3307222127914429,0.19096213579177856,0.21437950432300568,1.6668224334716797,0.03824735805392265,1.0,35,1.0331438779830933,-1.023826003074646,0.45075851678848267,0.7671637535095215,1.6348886489868164,0.09748958051204681,1.0,74,1.0328022241592407,-1.2536258697509766,0.42537936568260193,0.6307893395423889,1.7108954191207886,0.04449347406625748,1.0,1.8772491216659546,-1.538173496723175,1.6348886489868164,-1.023826003074646,1.7108954191207886,-1.2536258697509766,1.0
