timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268459.9639454,1.8471343517303467,41,0,24,-0.38150468468666077,-0.2124277800321579,0.1155547946691513,0.08443538099527359,0.44218477606773376,0.0050516496412456036,1.0,24,-0.33976617455482483,-0.23997370898723602,0.15971630811691284,0.14660482108592987,0.4394749104976654,0.013348043896257877,1.0,33,-0.2862761616706848,-0.4823257029056549,0.25347480177879333,0.15025630593299866,0.6197667121887207,0.010568873956799507,1.0,77,-0.3000214695930481,-0.24847452342510223,0.15152737498283386,0.18557927012443542,0.4089805483818054,0.004509277176111937,1.0,0.4408298432826996,-0.22620074450969696,0.6197667121887207,-0.4823257029056549,0.4089805483818054,-0.24847452342510223,1.0
1790268460.011986,1.8951749801635742,42,0,24,-0.3193308413028717,-0.1440703123807907,0.055774614214897156,0.03610844165086746,0.35161009430885315,0.004232322797179222,1.0,24,-0.38996633887290955,-0.22497113049030304,0.12289836257696152,0.05908026546239853,0.45953449606895447,0.009097468107938766,1.0,33,-0.24325700104236603,-0.2539506256580353,0.06807567924261093,0.07607853412628174,0.35767877101898193,0.0050086067058146,1.0,77,-0.27974969148635864,-0.16440314054489136,0.10851407796144485,0.12144601345062256,0.3410642147064209,0.0033270595595240593,1.0,0.4055722951889038,-0.18452072143554688,0.35767877101898193,-0.2539506256580353,0.3410642147064209,-0.16440314054489136,1.0
1790268460.0638955,1.9470844268798828,43,0,24,-0.3084602355957031,0.06951713562011719,0.20687302947044373,0.23144808411598206,0.43172740936279297,0.01884368248283863,1.0,24,-0.6689249873161316,-0.048614501953125,0.2701968252658844,0.28033578395843506,0.7222245335578918,0.042079146951436996,1.0,33,-0.5114158987998962,-0.2839105725288391,0.10501701384782791,0.08636365085840225,0.5949068665504456,0.005413532722741365,1.0,77,-0.4433135986328125,-0.1087472066283226,0.1526222825050354,0.2200223207473755,0.5124607086181641,0.007789990399032831,1.0,0.5769759714603424,0.010451316833496094,0.5949068665504456,-0.2839105725288391,0.5124607086181641,-0.1087472066283226,1.0
1790268460.1159987,1.999187707901001,44,0,24,-0.7363675236701965,0.03406460955739021,0.36412501335144043,0.17859598994255066,0.7846220135688782,0.028146855533123016,1.0,24,-0.9726613163948059,-0.16579563915729523,0.33849766850471497,0.3368018865585327,1.0401053428649902,0.05190320685505867,1.0,33,-0.7996613383293152,-0.29093146324157715,0.19212190806865692,0.07560160756111145,0.8560378551483154,0.006803612224757671,1.0,77,-0.7585136294364929,-0.11411295086145401,0.3050132989883423,0.22805967926979065,0.8059282898902893,0.01332971639931202,1.0,0.9123636782169342,-0.06586551479995251,0.8560378551483154,-0.29093146324157715,0.8059282898902893,-0.11411295086145401,1.0
1790268460.1638472,2.0470361709594727,45,1,24,-1.5217431783676147,-0.22970454394817352,0.42070260643959045,0.28507891297340393,1.555655598640442,0.03583463653922081,1.0,24,-1.015790343284607,-0.3558921813964844,0.2622702419757843,0.39085569977760315,1.148100733757019,0.050289396196603775,1.0,33,-1.1891465187072754,-0.20448441803455353,0.151129350066185,0.11330047994852066,1.2119032144546509,0.0068270317278802395,1.0,77,-1.0485562086105347,-0.1829703152179718,0.45330843329429626,0.27803167700767517,1.095306634902954,0.01147031132131815,1.0,1.3518781661987305,-0.29279836267232895,1.2119032144546509,-0.20448441803455353,1.095306634902954,-0.1829703152179718,1.0
1790268460.2157853,2.0989742279052734,46,0,24,-1.2911313772201538,-0.23191578686237335,0.32320791482925415,0.30642473697662354,1.3395973443984985,0.026850750669836998,1.0,24,-0.9534683227539062,-0.35375532507896423,0.1959051638841629,0.3488664925098419,1.077036738395691,0.023052968084812164,1.0,33,-0.9238207340240479,-0.14316488802433014,0.11637400835752487,0.07952693849802017,0.9389390349388123,0.005743736866861582,1.0,77,-0.8703930377960205,-0.11768410354852676,0.3290416896343231,0.2806975245475769,0.9186359643936157,0.00956077128648758,1.0,1.2083170413970947,-0.2928355559706688,0.9389390349388123,-0.14316488802433014,0.9186359643936157,-0.11768410354852676,1.0
1790268460.2639549,2.147143840789795,47,0,24,-0.918045699596405,-0.14077122509479523,0.18626390397548676,0.1768667846918106,0.944229781627655,0.013606991618871689,1.0,24,-0.7722600102424622,-0.16291172802448273,0.12662826478481293,0.21402865648269653,0.8173790574073792,0.019826501607894897,1.0,33,-0.7260039448738098,-0.14746786653995514,0.13050858676433563,0.07998068630695343,0.7470865249633789,0.004345832392573357,1.0,77,-0.7278632521629333,-0.10458274930715561,0.13708746433258057,0.17178893089294434,0.7550750970840454,0.006454853340983391,1.0,0.8808044195175171,-0.15184147655963898,0.7470865249633789,-0.14746786653995514,0.7550750970840454,-0.10458274930715561,1.0
1790268460.3159652,2.1991541385650635,48,0,24,-1.01348876953125,0.09365908056497574,0.14823399484157562,0.07568629086017609,1.0202763080596924,0.006370022892951965,1.0,24,-0.9733695983886719,-0.057211559265851974,0.16234083473682404,0.10036058723926544,0.9808046221733093,0.011690936051309109,1.0,33,-0.9442614912986755,-0.06988294422626495,0.16073375940322876,0.09657566994428635,0.9526199102401733,0.005243699997663498,1.0,77,-0.9368504285812378,0.009828443638980389,0.18966536223888397,0.1548193246126175,0.9506731033325195,0.006213502027094364,1.0,1.0005404651165009,0.018223760649561882,0.9526199102401733,-0.06988294422626495,0.9506731033325195,0.009828443638980389,1.0
1790268460.3680868,2.2512757778167725,49,0,24,-1.5185928344726562,0.22238604724407196,0.17519120872020721,0.055128611624240875,1.5358072519302368,0.008028795942664146,1.0,24,-1.284441590309143,0.07328733056783676,0.15728919208049774,0.14931043982505798,1.2956527471542358,0.02572489343583584,1.0,33,-1.5231328010559082,-0.020013058558106422,0.12645037472248077,0.07835399359464645,1.525212049484253,0.0048054903745651245,1.0,77,-1.262357473373413,0.08978826552629471,0.35919103026390076,0.17516425251960754,1.2805767059326172,0.007941165938973427,1.0,1.4157299995422363,0.14783668890595436,1.525212049484253,-0.020013058558106422,1.2805767059326172,0.08978826552629471,1.0
1790268460.4160752,2.2992641925811768,50,0,24,-1.4739837646484375,0.27175775170326233,0.1482996940612793,0.06815205514431,1.500825047492981,0.00942829716950655,1.0,24,-1.5093587636947632,0.017737707123160362,0.24442070722579956,0.1281355768442154,1.5151715278625488,0.016374967992305756,1.0,33,-1.5267102718353271,0.07319548726081848,0.13850508630275726,0.09639226645231247,1.5313684940338135,0.004950410686433315,1.0,77,-1.2946622371673584,0.13054409623146057,0.38491082191467285,0.19139616191387177,1.3173258304595947,0.008134766481816769,1.0,1.507998287677765,0.14474772941321135,1.5313684940338135,0.07319548726081848,1.3173258304595947,0.13054409623146057,1.0
1790268460.4679916,2.3511805534362793,51,0,24,-1.1760953664779663,0.11830266565084457,0.13789904117584229,0.04229826107621193,1.1829584836959839,0.007589367683976889,1.0,24,-1.1669107675552368,-0.054320018738508224,0.15046340227127075,0.12215325236320496,1.1757382154464722,0.016502266749739647,1.0,33,-1.1735622882843018,-0.04736975580453873,0.16359363496303558,0.04304410517215729,1.1756056547164917,0.004833861719816923,1.0,77,-0.9695377349853516,0.014352179132401943,0.3195880055427551,0.1218140721321106,0.9798160791397095,0.0063768187537789345,1.0,1.179348349571228,0.031991323456168175,1.1756056547164917,-0.04736975580453873,0.9798160791397095,0.014352179132401943,1.0
1790268460.5160303,2.399219274520874,52,0,24,-0.5278193354606628,0.08102607727050781,0.07621699571609497,0.06408199667930603,0.537542998790741,0.002932903589680791,1.0,24,-0.6644744873046875,-0.030562719330191612,0.14375697076320648,0.09633059799671173,0.6721882224082947,0.015030515380203724,1.0,33,-0.31438329815864563,-0.049048684537410736,0.09934000670909882,0.05404837056994438,0.3236871659755707,0.0031270787585526705,1.0,77,-0.40170782804489136,-0.005333243869245052,0.13834337890148163,0.12977956235408783,0.42001238465309143,0.0035245849285274744,1.0,0.6048656105995178,0.0252316789701581,0.3236871659755707,-0.049048684537410736,0.42001238465309143,-0.005333243869245052,1.0
1790268460.5680628,2.451251745223999,53,0,24,-0.07797304540872574,0.029064178466796875,0.07034268975257874,0.03296397253870964,0.09211518615484238,0.0021657412871718407,1.0,24,-0.15484619140625,-0.102569580078125,0.10939514636993408,0.0605245977640152,0.20057666301727295,0.004994898568838835,1.0,33,0.03995213285088539,-0.09281828999519348,0.05937900021672249,0.0780072808265686,0.11896143108606339,0.0018820461118593812,1.0,77,-0.06965914368629456,-0.03617561608552933,0.14022193849086761,0.16275654733181,0.15956979990005493,0.003824312472715974,1.0,0.14634592458605766,-0.03675270080566406,0.11896143108606339,-0.09281828999519348,0.15956979990005493,-0.03617561608552933,1.0
1790268460.6201081,2.5032970905303955,54,0,24,0.33874639868736267,-0.06552950292825699,0.26231709122657776,0.08922630548477173,0.3536306917667389,0.004123089835047722,1.0,24,0.054279327392578125,-0.30104002356529236,0.16115745902061462,0.13118503987789154,0.3383117616176605,0.010908909142017365,1.0,33,1.0203001499176025,-0.5541728734970093,0.23692142963409424,0.20189471542835236,1.176201581954956,0.014500761404633522,1.0,77,0.48312634229660034,-0.2827497124671936,0.5344433188438416,0.3453758955001831,0.729948878288269,0.00834209006279707,1.0,0.3459712266921997,-0.18328476324677467,1.176201581954956,-0.5541728734970093,0.729948878288269,-0.2827497124671936,1.0
1790268460.6680386,2.551227569580078,55,0,24,0.6989917755126953,-0.28327688574790955,0.2595115303993225,0.16962943971157074,0.7603564262390137,0.010663669556379318,1.0,24,0.5222053527832031,-0.724761962890625,0.38180357217788696,0.22159531712532043,0.9369695782661438,0.030141426250338554,1.0,33,1.4194904565811157,-0.8914526700973511,0.15800833702087402,0.22961238026618958,1.6839663982391357,0.012930970638990402,1.0,77,0.7397879362106323,-0.4863314926624298,0.612989604473114,0.4711292088031769,1.0600448846817017,0.011453150771558285,1.0,0.8486630022525787,-0.5040194243192673,1.6839663982391357,-0.8914526700973511,1.0600448846817017,-0.4863314926624298,1.0
1790268460.7201161,2.6033051013946533,56,0,24,0.5991846919059753,-0.2184956818819046,0.17890788614749908,0.11126859486103058,0.6429340243339539,0.006400505546480417,1.0,24,0.2834676206111908,-0.45134735107421875,0.241018608212471,0.2072167694568634,0.5579800009727478,0.014499850571155548,1.0,33,0.911307156085968,-0.4659881591796875,0.1509300172328949,0.1259610950946808,1.0298198461532593,0.005843934137374163,1.0,77,0.5379915833473206,-0.2849249839782715,0.43621185421943665,0.3265974819660187,0.7432156205177307,0.00955432653427124,1.0,0.6004570126533508,-0.3349215164780617,1.0298198461532593,-0.4659881591796875,0.7432156205177307,-0.2849249839782715,1.0
1790268460.7680933,2.65128231048584,57,0,24,0.25891366600990295,-0.13278579711914062,0.11865422874689102,0.054795488715171814,0.3083559274673462,0.005289608612656593,1.0,24,0.28520330786705017,-0.19612948596477509,0.1332315057516098,0.1328372359275818,0.35362184047698975,0.013187968172132969,1.0,33,0.3734019994735718,-0.030804257839918137,0.09774487465620041,0.05628693848848343,0.3790179193019867,0.004434484988451004,1.0,77,0.22520604729652405,-0.06857398897409439,0.1733696013689041,0.13912731409072876,0.2941485643386841,0.0030740161892026663,1.0,0.33098888397216797,-0.16445764154195786,0.3790179193019867,-0.030804257839918137,0.2941485643386841,-0.06857398897409439,1.0
1790268460.8198206,2.703009605407715,58,0,24,0.027439117431640625,-0.057702381163835526,0.09413639456033707,0.05431315675377846,0.11902116984128952,0.004708014894276857,1.0,24,0.10073471069335938,-0.015399932861328125,0.07386499643325806,0.06449685245752335,0.1270938515663147,0.0028270811308175325,1.0,33,0.08406251668930054,0.07646502554416656,0.07045245170593262,0.024666210636496544,0.12610523402690887,0.0021241270005702972,1.0,77,0.006890829652547836,0.0070109181106090546,0.13345815241336823,0.07485172897577286,0.1176287904381752,0.0026023329701274633,1.0,0.12305751070380211,-0.036551157012581825,0.12610523402690887,0.07646502554416656,0.1176287904381752,0.0070109181106090546,1.0
1790268460.8717613,2.7549502849578857,59,0,24,-0.43269285559654236,-0.06639925390481949,0.28327685594558716,0.12523633241653442,0.45860782265663147,0.011531904339790344,1.0,24,-0.09181594848632812,0.03271293640136719,0.10441044718027115,0.07092022150754929,0.14240838587284088,0.0073924195021390915,1.0,33,-0.409454345703125,0.24691541492938995,0.17614036798477173,0.08429165184497833,0.4832695722579956,0.00556393014267087,1.0,77,-0.45179906487464905,0.15895971655845642,0.2416207492351532,0.20933470129966736,0.526676595211029,0.00510340416803956,1.0,0.3005081042647362,-0.01684315875172615,0.4832695722579956,0.24691541492938995,0.526676595211029,0.15895971655845642,1.0
1790268460.9197774,2.802966356277466,60,1,24,-1.1288496255874634,0.20347468554973602,0.37167561054229736,0.0964708924293518,1.1508426666259766,0.010700126178562641,1.0,24,-0.6855176091194153,0.17043621838092804,0.374642014503479,0.19719257950782776,0.7214622497558594,0.018435360863804817,1.0,33,-1.2325254678726196,0.4406890869140625,0.25479447841644287,0.09566926211118698,1.311813235282898,0.008454115130007267,1.0,77,-0.9972100257873535,0.3247627019882202,0.42069387435913086,0.21544910967350006,1.0939637422561646,0.009249044582247734,1.0,0.936152458190918,0.18695545196533203,1.311813235282898,0.4406890869140625,1.0939637422561646,0.3247627019882202,1.0
1790268460.9719753,2.8551642894744873,61,0,24,-1.0377559661865234,0.2874717712402344,0.16947750747203827,0.08472412079572678,1.0780141353607178,0.013246937654912472,1.0,24,-0.7941246032714844,0.10129865258932114,0.3304148316383362,0.18044622242450714,0.8270973563194275,0.01832854561507702,1.0,33,-1.0860536098480225,0.39448270201683044,0.12379423528909683,0.08285127580165863,1.1581761837005615,0.00806470774114132,1.0,77,-0.8245916962623596,0.23285645246505737,0.43858015537261963,0.22278034687042236,0.904534101486206,0.007072760723531246,1.0,0.9525557458400726,0.19438521191477776,1.1581761837005615,0.39448270201683044,0.904534101486206,0.23285645246505737,1.0
1790268461.0200756,2.9032645225524902,62,0,24,-0.3423239290714264,0.20964686572551727,0.13812851905822754,0.06714528799057007,0.4096914827823639,0.006538952235132456,1.0,24,-0.23149998486042023,0.07830810546875,0.12186817079782486,0.06808451563119888,0.25437113642692566,0.0048149507492780685,1.0,33,-0.28276756405830383,0.33267444372177124,0.13421447575092316,0.09849601984024048,0.44239068031311035,0.0085718659684062,1.0,77,-0.1848243623971939,0.21318510174751282,0.15227803587913513,0.1546088010072708,0.3156973123550415,0.0048265764489769936,1.0,0.3320313096046448,0.14397748559713364,0.44239068031311035,0.33267444372177124,0.3156973123550415,0.21318510174751282,1.0
1790268461.0720468,2.955235719680786,63,0,24,-0.11025682836771011,0.16485023498535156,0.06449577212333679,0.03172972425818443,0.20542801916599274,0.003444232977926731,1.0,24,-0.06400426477193832,0.08544985204935074,0.07871286571025848,0.056742433458566666,0.1305852085351944,0.002676917240023613,1.0,33,-0.12279487401247025,0.2561441957950592,0.08137838542461395,0.08686845004558563,0.28878310322761536,0.006507085170596838,1.0,77,-0.08542682230472565,0.16688458621501923,0.08015724271535873,0.14556486904621124,0.22092022001743317,0.0023439114447683096,1.0,0.16800661385059357,0.12515004351735115,0.28878310322761536,0.2561441957950592,0.22092022001743317,0.16688458621501923,1.0
1790268461.1240127,3.007201671600342,64,0,24,-0.314410537481308,0.09834098815917969,0.08025087416172028,0.02901052124798298,0.33094096183776855,0.0023830393329262733,1.0,24,-0.114776611328125,0.06737073510885239,0.07283321768045425,0.05845542624592781,0.14795134961605072,0.002337093697860837,1.0,33,-0.344573974609375,0.22379419207572937,0.12196195125579834,0.08211085945367813,0.4153045415878296,0.004363594111055136,1.0,77,-0.2991997003555298,0.13466158509254456,0.1805017739534378,0.16747184097766876,0.37928149104118347,0.003820688696578145,1.0,0.23944615572690964,0.08285586163401604,0.4153045415878296,0.22379419207572937,0.37928149104118347,0.13466158509254456,1.0
1790268461.1721146,3.0553035736083984,65,0,24,-0.7573859095573425,-0.009855270385742188,0.1972390115261078,0.07927277684211731,0.761803150177002,0.004867181647568941,1.0,24,-0.4291114807128906,0.09481430053710938,0.24248898029327393,0.08093593269586563,0.458910197019577,0.0050718896090984344,1.0,33,-1.0082675218582153,0.1853887438774109,0.2368035465478897,0.1080581545829773,1.0318742990493774,0.004796508699655533,1.0,77,-0.7254515886306763,0.09315312653779984,0.37418150901794434,0.18044885993003845,0.7789718508720398,0.0046319859102368355,1.0,0.6103566735982895,0.042479515075683594,1.0318742990493774,0.1853887438774109,0.7789718508720398,0.09315312653779984,1.0
1790268461.224074,3.1072628498077393,66,0,24,-0.9068253636360168,-0.10073217004537582,0.12406603991985321,0.08084605634212494,0.9165382981300354,0.004501590970903635,1.0,24,-0.6885897517204285,0.08536911010742188,0.23899303376674652,0.11329788714647293,0.7087814211845398,0.013667103834450245,1.0,33,-1.1068915128707886,0.12688839435577393,0.13968653976917267,0.07219767570495605,1.117241621017456,0.010267152450978756,1.0,77,-0.8230551481246948,0.017745178192853928,0.35425645112991333,0.19003762304782867,0.8612974882125854,0.004225998651236296,1.0,0.8126598596572876,-0.0076815299689769745,1.117241621017456,0.12688839435577393,0.8612974882125854,0.017745178192853928,1.0
