timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438796.3470268,58,0.020388636738061905,0.04027504846453667,0.01757998578250408,0.02481427974998951,0.04951144754886627,0.0011850547743961215,1.0
1779438796.3781211,58,0.0467345155775547,0.05205220356583595,0.0506136454641819,0.03992136940360069,0.07508882880210876,0.001466251676902175,1.0
1779438796.4124956,58,0.02335568144917488,0.03361721709370613,0.02499273419380188,0.02632918581366539,0.046098947525024414,0.0011902322294190526,1.0
1779438796.445945,58,0.0097953537479043,0.038979627192020416,0.021582767367362976,0.030307486653327942,0.046835631132125854,0.000714759633410722,1.0
1779438796.4769664,58,0.0012470113579183817,0.05448492616415024,0.025684276595711708,0.03104960173368454,0.059363700449466705,0.0011138719273731112,1.0
1779438796.5241392,58,0.004729961510747671,0.059361424297094345,0.03168344497680664,0.03951389715075493,0.06652479618787766,0.0014685193309560418,1.0
1779438796.5546136,58,-0.020516231656074524,0.05920568108558655,0.025665417313575745,0.028831183910369873,0.0672718733549118,0.0013382721226662397,1.0
1779438796.5866387,58,-0.008188181556761265,0.05028349906206131,0.02506018802523613,0.04061386361718178,0.058978110551834106,0.0011301168706268072,1.0
1779438796.618708,58,-0.006548125296831131,0.0428832471370697,0.02404768019914627,0.0350150540471077,0.05154196918010712,0.0010415216675028205,1.0
1779438796.650287,58,-0.003669475670903921,0.04666900634765625,0.02122141420841217,0.033638980239629745,0.05491240322589874,0.0012201949721202254,1.0
1779438796.6828682,58,-0.006919334642589092,0.03664635121822357,0.025610726326704025,0.022391684353351593,0.045240968465805054,0.0009357547969557345,1.0
1779438796.7146676,58,-8.155559771694243e-05,0.03363247588276863,0.026565607637166977,0.03189714252948761,0.04642127826809883,0.0009591295965947211,1.0
1779438796.7452328,58,0.010013711638748646,0.024685826152563095,0.03380800038576126,0.02806004509329796,0.0400182269513607,0.0010285223834216595,1.0
1779438796.778171,58,0.03773919492959976,0.002889172872528434,0.030174998566508293,0.026207957416772842,0.04761219397187233,0.0012384430738165975,1.0
1779438796.8121262,58,0.05596950277686119,-0.005450018681585789,0.037069085985422134,0.03306017071008682,0.06916975229978561,0.0011601124424487352,1.0
1779438796.8453968,58,0.06731914728879929,-0.0039628129452466965,0.027505924925208092,0.034810252487659454,0.07520168274641037,0.0010756002739071846,1.0
1779438796.8764513,58,0.08627372235059738,-0.021418867632746696,0.038629159331321716,0.032659467309713364,0.09596864134073257,0.0016261826967820525,1.0
1779438796.929656,58,0.06455414742231369,-0.011898435652256012,0.042443837970495224,0.0273754745721817,0.07132076472043991,0.0014532075729221106,1.0
1779438796.9559505,58,0.0409606397151947,-0.003156201681122184,0.02357260324060917,0.020474353805184364,0.046732284128665924,0.0015520110027864575,1.0
1779438796.9876606,58,0.0341094434261322,-0.0004227736790198833,0.02713017165660858,0.025252826511859894,0.043921906501054764,0.0011157423723489046,1.0
1779438797.0210297,58,0.013627939857542515,0.009607512503862381,0.015748944133520126,0.021840551868081093,0.02702510356903076,0.0007989666191861033,1.0
1779438797.050563,58,0.003826799103990197,0.0179122406989336,0.020014921203255653,0.020472563803195953,0.027878757566213608,0.001049098907969892,1.0
1779438797.0829642,58,-0.00020125816809013486,0.02928372099995613,0.02488376945257187,0.03152754157781601,0.041600681841373444,0.0012032988015562296,1.0
1779438797.1145015,58,0.0034171794541180134,0.03989462926983833,0.018828392028808594,0.0228881873190403,0.044775161892175674,0.0008098325342871249,1.0
1779438797.1462617,58,0.0017960646655410528,0.0349029004573822,0.017328012734651566,0.02550661377608776,0.03998645767569542,0.0010723621817305684,1.0
1779438797.1798155,58,0.010730612091720104,0.02727666310966015,0.018953558057546616,0.0194901991635561,0.03535367548465729,0.0012994784628972411,1.0
1779438797.2134473,58,0.017632845789194107,0.0220352690666914,0.019259367138147354,0.020805634558200836,0.03489507734775543,0.0008101271814666688,1.0
1779438797.2459762,58,-0.0032674854155629873,0.0256973784416914,0.018707653507590294,0.025970395654439926,0.034622203558683395,0.0008788382983766496,1.0
1779438797.2766044,58,-0.012106270529329777,0.03681708872318268,0.020793959498405457,0.0336994044482708,0.048682473599910736,0.0009368097526021302,1.0
1779438797.3273935,58,-0.027689440175890923,0.06247737631201744,0.030093705281615257,0.05075396969914436,0.07633092999458313,0.0016269893385469913,1.0
1779438797.3587687,58,-0.017897244542837143,0.10493890196084976,0.03647017851471901,0.0877118781208992,0.11828985065221786,0.0018444989109411836,1.0
1779438797.3885438,58,0.004176699090749025,0.12395661324262619,0.039091918617486954,0.0782577395439148,0.13036204874515533,0.0021876231767237186,1.0
1779438797.4195023,58,0.011173643171787262,0.0851624608039856,0.03864035755395889,0.06833798438310623,0.09248717129230499,0.0016272753709927201,1.0
1779438797.453996,58,0.03525753691792488,0.06566251814365387,0.03988572210073471,0.04400302469730377,0.08203782141208649,0.001833673450164497,1.0
1779438797.4856262,58,0.03662082925438881,0.04016244783997536,0.02839072421193123,0.0410541333258152,0.06276696920394897,0.0014064899878576398,1.0
1779438797.5147347,58,0.04551512748003006,0.03219446539878845,0.03086620382964611,0.05430712178349495,0.0727148950099945,0.0013603343395516276,1.0
1779438797.5467272,58,0.0498841367661953,0.023510374128818512,0.035985060036182404,0.060133565217256546,0.07509119063615799,0.00123864714987576,1.0
1779438797.5800102,58,0.04296743497252464,-0.0011615095427259803,0.03256673738360405,0.058308038860559464,0.07154656201601028,0.001320309704169631,1.0
1779438797.6111042,58,0.015355340205132961,0.01898588053882122,0.025119047611951828,0.06548682600259781,0.05725966766476631,0.0015553133562207222,1.0
1779438797.6432238,58,-0.09954044967889786,0.018378686159849167,0.2648014426231384,0.07298899441957474,0.14793096482753754,0.0031334839295595884,1.0
1779438797.6748369,58,-0.1645050048828125,0.061528172343969345,0.37983933091163635,0.061349838972091675,0.20993904769420624,0.004396833945065737,1.0
1779438797.7265675,58,-0.11134759336709976,0.057547733187675476,0.08208589255809784,0.07782600075006485,0.15110279619693756,0.002037466736510396,1.0
1779438797.7553625,58,-0.11414416134357452,0.13562774658203125,0.08238697052001953,0.1071724072098732,0.20284627377986908,0.0026312139816582203,1.0
1779438797.7905774,58,-0.12108901143074036,0.19212420284748077,0.11378630250692368,0.16174481809139252,0.2714417576789856,0.0032619114499539137,1.0
1779438797.8217723,58,-0.07307513058185577,0.19475634396076202,0.09061826765537262,0.1533290594816208,0.2382078617811203,0.002728437539190054,1.0
1779438797.8502007,58,-0.039524998515844345,0.22730860114097595,0.0927095115184784,0.1816454529762268,0.2574414014816284,0.004270299803465605,1.0
1779438797.8839307,58,-0.047682665288448334,0.24710609018802643,0.07542098313570023,0.19864004850387573,0.2676159739494324,0.00513927498832345,1.0
1779438797.919063,58,-0.06987025588750839,0.2661961615085602,0.21094459295272827,0.38683974742889404,0.3303094506263733,0.009797237813472748,1.0
1779438797.9491084,58,-0.026462949812412262,0.1388397216796875,0.23750270903110504,0.16552665829658508,0.2541102170944214,0.011045576073229313,1.0
1779438797.9806972,58,-0.12260016053915024,0.1403598189353943,0.12527868151664734,0.231197327375412,0.2531891167163849,0.00726621737703681,1.0
1779438798.0140643,58,-0.07652545720338821,0.20638301968574524,0.2473897635936737,0.26720497012138367,0.3503558337688446,0.02501865103840828,1.0
1779438798.0443833,58,-0.10226256400346756,0.16689616441726685,0.17608599364757538,0.25213751196861267,0.30265700817108154,0.006318796891719103,1.0
1779438798.0742793,58,-0.16387939453125,0.09296654164791107,0.1516377329826355,0.21025635302066803,0.278894305229187,0.005845827981829643,1.0
1779438798.1280837,58,-0.2857876420021057,0.006640993524342775,0.20231562852859497,0.23644715547561646,0.35514822602272034,0.0075754704885184765,1.0
1779438798.1567497,58,-0.3248843550682068,0.041728053241968155,0.14886415004730225,0.2695188820362091,0.39077404141426086,0.015277157537639141,1.0
1779438798.188686,58,-0.37190431356430054,0.0964631736278534,0.16883519291877747,0.23986132442951202,0.43720999360084534,0.008687565103173256,1.0
1779438798.219579,58,-0.41060638427734375,0.1388186812400818,0.1531848907470703,0.2926773428916931,0.49808990955352783,0.007104568649083376,1.0
1779438798.2547915,58,-0.3801148533821106,0.045760057866573334,0.16500115394592285,0.2120862901210785,0.4370688199996948,0.006110651884227991,1.0
1779438798.2881787,58,-0.34051093459129333,0.03146809712052345,0.11819931864738464,0.302947998046875,0.42953264713287354,0.00809310283511877,1.0
1779438798.3161817,58,-0.2862364649772644,0.021209191530942917,0.11175896227359772,0.24816934764385223,0.3605874478816986,0.008130254223942757,1.0
1779438798.3488705,58,-0.3163144290447235,0.0060011763125658035,0.09725817292928696,0.2417108565568924,0.3845483660697937,0.007065568584948778,1.0
1779438798.3795726,58,-0.3458501994609833,-0.01632874645292759,0.07521510869264603,0.23811927437782288,0.40570729970932007,0.005452798213809729,1.0
1779438798.4138749,58,-0.356781005859375,-0.07830652594566345,0.0967869684100151,0.1937522143125534,0.408608615398407,0.0060506477020680904,1.0
1779438798.4443772,58,-0.3089620769023895,-0.09763994067907333,0.11322371661663055,0.22260312736034393,0.3877051770687103,0.00609588623046875,1.0
1779438798.4778295,58,-0.2988310158252716,-0.03192296624183655,0.12637963891029358,0.2130361795425415,0.35767456889152527,0.005712463054805994,1.0
1779438798.526439,58,-0.29164859652519226,0.04019585996866226,0.12250243127346039,0.26105666160583496,0.3583565056324005,0.007077420596033335,1.0
1779438798.556474,58,-0.27874520421028137,0.08924181759357452,0.12470871210098267,0.34179216623306274,0.3871729373931885,0.0060371048748493195,1.0
1779438798.5861785,58,-0.22680716216564178,0.25222674012184143,0.1213064193725586,0.5220838785171509,0.4630111753940582,0.0107093071565032,1.0
1779438798.624202,58,-0.15352287888526917,0.46476244926452637,0.17852377891540527,0.5682491660118103,0.5985521674156189,0.007775654084980488,1.0
1779438798.6509242,58,-0.2045866847038269,0.3749789595603943,0.22631864249706268,0.3084646761417389,0.5274675488471985,0.005737413186579943,1.0
1779438798.6829252,58,-0.17653734982013702,0.16201308369636536,0.24119932949543,0.161795973777771,0.3532864451408386,0.004570874385535717,1.0
1779438798.717163,58,-0.11354590952396393,-0.03600337728857994,0.17678797245025635,0.09811322391033173,0.19571150839328766,0.004027293995022774,1.0
1779438798.7474318,58,-0.09005842357873917,-0.28622016310691833,0.1909336894750595,0.16089412569999695,0.35912415385246277,0.0038019325584173203,1.0
1779438798.78015,58,-0.10866941511631012,-0.6055757999420166,0.10529538244009018,0.18625570833683014,0.625043511390686,0.006000956520438194,1.0
1779438798.8114102,58,-0.05202168598771095,-0.7033254504203796,0.08734104037284851,0.18914677202701569,0.7104754447937012,0.007312927395105362,1.0
1779438798.8443785,58,0.06246921792626381,-0.6065599918365479,0.05976339429616928,0.14791861176490784,0.6128334999084473,0.007334239315241575,1.0
1779438798.8727353,58,0.1063934862613678,-0.4810298979282379,0.07782234996557236,0.13485945761203766,0.4984031021595001,0.006035167723894119,1.0
1779438798.923444,58,0.0752531886100769,-0.3234676420688629,0.0951763391494751,0.18548905849456787,0.3496386408805847,0.005317663308233023,1.0
1779438798.9577043,58,0.020195532590150833,-0.21789024770259857,0.12784191966056824,0.16855444014072418,0.2762049734592438,0.005423885770142078,1.0
1779438798.9894798,58,-0.062235601246356964,-0.18066327273845673,0.10928559303283691,0.1499050259590149,0.24790793657302856,0.004943040199577808,1.0
1779438799.0197523,58,-0.0697053074836731,-0.14842908084392548,0.0693906918168068,0.09549544006586075,0.18860270082950592,0.0023643793538212776,1.0
1779438799.0517502,58,-0.11383872479200363,-0.1720646768808365,0.09486772119998932,0.09024625271558762,0.23073425889015198,0.0032633617520332336,1.0
1779438799.0854483,58,-0.09444243460893631,-0.17686067521572113,0.074459969997406,0.08574021607637405,0.21535281836986542,0.003347930032759905,1.0
1779438799.115783,58,-0.10719325393438339,-0.15254290401935577,0.05684109404683113,0.07614210247993469,0.19674208760261536,0.0028662430122494698,1.0
1779438799.1459937,58,-0.11700860410928726,-0.10768916457891464,0.058167021721601486,0.07891104370355606,0.1759413778781891,0.0028523600194603205,1.0
1779438799.1778865,58,-0.12323261052370071,-0.007234770804643631,0.07742603123188019,0.10221890360116959,0.16236595809459686,0.002584489295259118,1.0
1779438799.2111907,58,-0.0977601706981659,0.2165558934211731,0.15129223465919495,0.16449716687202454,0.29041576385498047,0.004967101849615574,1.0
1779438799.2449725,58,-0.006438419688493013,0.5194883942604065,0.25055426359176636,0.180944561958313,0.5820217728614807,0.005390305537730455,1.0
1779438799.2770727,58,0.0320708192884922,0.4875467121601105,0.20735937356948853,0.1713116616010666,0.5407053232192993,0.007635201793164015,1.0
1779438799.325238,58,0.05901284143328667,0.2549278140068054,0.11952373385429382,0.08225563168525696,0.29158762097358704,0.004201636649668217,1.0
1779438799.3559456,58,0.08779407292604446,0.14279910922050476,0.07024363428354263,0.06835450977087021,0.17749638855457306,0.00272125331684947,1.0
1779438799.387652,58,0.11879914253950119,0.03165646269917488,0.054052941501140594,0.05077947676181793,0.13283143937587738,0.002488827332854271,1.0
1779438799.418562,58,0.19621407985687256,-0.05190329626202583,0.08515635877847672,0.0708325132727623,0.215812087059021,0.0028699669055640697,1.0
1779438799.4498794,58,0.28252726793289185,-0.1297362744808197,0.11677683889865875,0.07805592566728592,0.32045844197273254,0.0030548912473022938,1.0
1779438799.4830947,58,0.23726233839988708,-0.08001761883497238,0.13456395268440247,0.16074968874454498,0.30356112122535706,0.005166435148566961,1.0
1779438799.516352,58,0.2464933693408966,-0.0812467411160469,0.16671079397201538,0.12923796474933624,0.29047125577926636,0.0059360722079873085,1.0
1779438799.5470302,58,0.24670462310314178,0.029445253312587738,0.25676432251930237,0.24950116872787476,0.29704660177230835,0.011126011610031128,1.0
1779438799.5796504,58,0.18198131024837494,0.04553933069109917,0.3070449233055115,0.21089354157447815,0.23196449875831604,0.01892051286995411,1.0
1779438799.6109073,58,0.08767595142126083,0.07682274281978607,0.21172335743904114,0.15015916526317596,0.15603452920913696,0.018795039504766464,1.0
1779438799.6444995,58,0.029541805386543274,0.09040753543376923,0.19472697377204895,0.1093641147017479,0.1315358281135559,0.01911480724811554,1.0
1779438799.6770442,58,-0.07310985773801804,0.1097288429737091,0.0771268680691719,0.08969233930110931,0.14784656465053558,0.006892791949212551,1.0
1779438799.7242343,58,-0.12144286185503006,0.07720158249139786,0.0944179892539978,0.07889750599861145,0.16957944631576538,0.00796460546553135,1.0
1779438799.7607958,58,-0.1529754102230072,0.0405152402818203,0.09099394083023071,0.06953570246696472,0.1754699945449829,0.0033499617129564285,1.0
1779438799.7876105,58,-0.18389445543289185,-0.054166071116924286,0.15931300818920135,0.11621320992708206,0.2186644822359085,0.012453984469175339,1.0
1779438799.8210065,58,-0.1918182373046875,-0.197052001953125,0.20140273869037628,0.3566673994064331,0.3111408054828644,0.024851718917489052,1.0
